test_std_0,test_std_1,test_std_2,test_std_3,test_std_4,test_std_5,test_std_6,test_std_7,test_std_8,test_std_9,test_std_10,test_std_11,test_std_12,test_std_13,test_std_14,test_std_15,test_std_16,test_std_17,test_std_18,test_std_19,test_std_20,test_std_21,test_std_22,test_std_23,test_std_24,test_std_25,test_std_26,test_std_27,test_std_28,test_std_29
0.5248286116066406,0.3513672734412906,0.47655145641038177,0.4047337456965157,0.49095937835259507,0.4262555457812324,0.39297390848176206,0.468591952579073,0.6129862624540704,0.46374170740637727,0.5505725563105767,0.37824277327580186,0.4641968074450956,0.545789654880193,0.4492438051407425,0.41715728701837307,0.41060465121088585,0.4430940959722655,0.38072810190364303,0.2609449049138641,0.5415603421467012,0.461556426865689,0.4350588964693261,0.37179214265410127,0.40821553791355386,0.5601816379790773,0.42880911735333044,0.41028263036479856,0.5451327856119336,0.373946257175867
0.6174829053559461,0.39007279362658537,0.525440530654987,0.6067899400662595,0.4773950872617338,0.3372538086588402,0.29196709685759004,0.5150401440622024,0.4689595396908381,0.3797344208137339,0.48740330878462157,0.362851242676797,0.4129318991983253,0.4263662177575927,0.38333923001400305,0.5066069120254179,0.4174130739690594,0.3727910364409594,0.3634357455776453,0.3610397268793103,0.4505540416905812,0.48518779319496835,0.4089710904358426,0.37763344276986355,0.4938193280062277,0.5690811881639367,0.4174400790222544,0.4063144328443796,0.5227935217513718,0.41955940518857937
0.5125429661323306,0.3355410978296559,0.40415314957214943,0.46064855773400976,0.44215164589057343,0.48416790473221527,0.42012407318115147,0.41773489708605543,0.5405759124500101,0.44221101830760523,0.5734586683472409,0.38904558132827693,0.4252734432776112,0.4016540016289427,0.4490864446433376,0.4805710851587367,0.450311594393223,0.391957970632559,0.3927619655365446,0.3285548411348566,0.5000160412527935,0.46739133189242243,0.4140518590424532,0.3719006094696822,0.47444370385140555,0.5493310943559354,0.46745835725445156,0.3908141443632512,0.5011813624519175,0.41133272990512365
0.5154630520031055,0.32389364881470006,0.35705119738356383,0.492712540554307,0.5141288619252979,0.42355401477692317,0.46992315860088285,0.49790480116046115,0.48028601008942845,0.44465525386777033,0.5395601262004938,0.35181163482242844,0.40990077249774937,0.4010129699277091,0.4441102551667931,0.47312611542293465,0.42890193133556825,0.25571905728950906,0.24891315829687163,0.33196235861998225,0.44161404714593294,0.5477158468814721,0.4311749220761706,0.484592799948348,0.4473085816754554,0.528934698399589,0.4337601434559134,0.3633921725873396,0.4702207236803985,0.38087800614385803
0.5017828431457714,0.4551806975569895,0.40249179197323337,0.3756926954654133,0.49390669655054353,0.36400293816615686,0.42342520185966925,0.3387830676914181,0.516047617186632,0.4099471512295495,0.5141079583244179,0.32181301789935246,0.3224150462561809,0.3981735794125956,0.47066950951538444,0.4362208961462292,0.39125831892083807,0.45997023781403973,0.4061711930376316,0.31760015689208854,0.4986667063509626,0.4715249956330777,0.38126449079900854,0.38190861212936283,0.337731593711465,0.56419527254242,0.4396417830656482,0.3922933846168397,0.5269129371045123,0.3722144302445515
0.5210704991318872,0.3933244896750762,0.4589789653138927,0.4045832224507491,0.5337491063528064,0.3720977824958067,0.4679469763478905,0.39780961941991805,0.4771339433602128,0.41634206901408294,0.48465969156940075,0.3589458782728751,0.2680700860543307,0.40437478885494016,0.4297652305313127,0.45317174422167433,0.41118265700837847,0.4072658968708654,0.4238981587229164,0.3563257511012759,0.4944537335634908,0.47671689388930416,0.5797365110627718,0.3819005632508563,0.48780912811708843,0.5539632254380829,0.407793121043825,0.3694840737393487,0.5025042038703093,0.41324806764500316
0.5385384326430871,0.33066246116009956,0.3917369312735495,0.4231197772146643,0.5304996804730926,0.3912841618504651,0.4001629810101566,0.4359783105237267,0.4861056648736206,0.5155180962153798,0.477997969003145,0.3455915300528578,0.3806488815918576,0.4159969054317622,0.4312588391435236,0.4023396746431073,0.4323720325878338,0.42281228504368007,0.4345763214044633,0.26927966657182734,0.7839598120454556,0.4400396992933907,0.45212747732554265,0.383132871184311,0.4744826870533235,0.5572200586708935,0.3648691899091923,0.39056508423447844,0.5222956594067748,0.38301803079339325
0.5467711415335101,0.39116596901175765,0.39786755966463333,0.46302858975359007,0.46839564695764935,0.4283864639827331,0.4217577184815588,0.3312976363398334,0.5533805742359704,0.4139556069725382,0.5259605623387742,0.38474659068807276,0.28689892799828415,0.40479856437257966,0.44723650300842893,0.48593604143281205,0.47418179056586646,0.3090356276250522,0.3786888939092895,0.4825660901687202,0.4946460025009823,0.4610709866271357,0.40010135902673816,0.39277479284551053,0.4642736273413453,0.5514772231996018,0.4972770050206377,0.4207195733736723,0.48967171039204277,0.5215583393172339
0.5273494566283261,0.38470907620035255,0.3664863723146327,0.4913718993449731,0.4816350544602734,0.4127615096865722,0.39914823628096896,0.3783868047174649,0.538425962112467,0.3817820083981261,0.5138361739896287,0.3860750840416888,0.42364647863628657,0.3323010158438761,0.4325484239831103,0.43596815179746673,0.3803685045671119,0.3738747784590546,0.3147197562981045,0.47188623395668833,0.49619657954236984,0.47072855090020765,0.4615178066955078,0.44646722913256415,0.5152759205227513,0.5692576819627864,0.4215711575257623,0.4297849601022141,0.4914629000867436,0.3887683594855126
0.4843893479987492,0.35317944196953804,0.4134395587769527,0.4247985349791099,0.40931889748007005,0.38108043854256574,0.3951778942016692,0.4473215073470783,0.4630435979885449,0.42524152454545844,0.4955068009553761,0.44559224419354965,0.40098222761473873,0.36855799949236473,0.45085359294187044,0.5066148642374847,0.34249603656798244,0.3947250579689216,0.38035864547273723,0.3482630067974289,0.5011238823099842,0.5221396462442093,0.4309385534128323,0.39674366506435865,0.45864159336890736,0.5542804325753835,0.3766672157035714,0.30972537871674516,0.5025379978548673,0.4454119925635547
0.5323382173569203,0.37245963496977824,0.4647385267234539,0.4269031802572467,0.5326541109376728,0.3832430512034466,0.5382723172239777,0.45082553544764586,0.5585607023766859,0.4418511271852348,0.5011688680503874,0.3338777453666073,0.40956129938108393,0.37058116706518235,0.3986273068341868,0.5305071629522656,0.46318358939436144,0.4968999048278626,0.32631785484686915,0.2884281026041149,0.48217444740709486,0.49332886933193865,0.4643934001425758,0.4617204217435269,0.4027850957011369,0.546399892971822,0.5101219058113825,0.4109312648494098,0.40530804538832893,0.3845234509502885
0.5657664624773973,0.32092392629195854,0.3735613707997289,0.4426788846994074,0.4759592551194048,0.43804096291403466,0.3053682205148555,0.4271956020879101,0.5214678195796766,0.4535588982335212,0.4963719648730046,0.37920666527487146,0.4849828496754843,0.46156917926428315,0.4598409338516176,0.4645999296445524,0.44505405377389273,0.4274710163488957,0.38189898499235664,0.29066893233984714,0.5404584748653235,0.44382278969801625,0.3547398628977731,0.39240357388160924,0.45086827497433907,0.5541204944152901,0.4715835243741308,0.36744275694106704,0.4686128138117607,0.5099871350460171
0.5643608639141022,0.3917244710874827,0.38660111673810305,0.6938453138288176,0.5121684722451473,0.379679105779831,0.39537320203020326,0.40586780526747873,0.5417267340352879,0.41483182140903235,0.5390202800699104,0.6873632840133921,0.4373407353624316,0.4328146620324011,0.44556577255692453,0.4761659742642953,0.43132030991588466,0.3582072454787567,0.35368704356037683,0.39238914452211454,0.47783934383208554,0.5175040353018905,0.33525196828435405,0.4039818527180109,0.4366028080807086,0.5548408712438425,0.4787344775161492,0.4478382124338939,0.4664807518004578,0.4626337900811208
0.5200301118270907,0.4316858987611554,0.5168995929974661,0.5041960769178223,0.5089907090267266,0.44248874618172196,0.22523170059094885,0.46540432083149164,0.46454590892942593,0.3735207355481761,0.4751486154677893,0.3739451743412837,0.37232181716825113,0.44360664456143417,0.46859760442249787,0.46799131061162225,0.46773405363854087,0.5133708273848747,0.3485442956598365,0.3727021376794941,0.4282047587277007,0.4622851695221555,0.3636155129996061,0.37904878948850906,0.4742829789811168,0.542663158616075,0.4687732782176745,0.4140774059881928,0.4993667334336537,0.40790077583840867
0.5169220426788379,0.38561602103033343,0.32377572865581633,0.45420590284875306,0.48183318299515526,0.32136513610892636,0.37201024033787145,0.3723043011159822,0.43608816893107577,0.41779363257247676,0.5101244719360091,0.3631010711643178,0.36615034732025553,0.41102375059049195,0.4582275174340526,0.5283461569506913,0.4301636368746435,0.342174262172103,0.4205295652427086,0.38944656082117285,0.4925009313559957,0.47326997849298597,0.38144959842782955,0.5049379744952384,0.47461058505091236,0.5414623534471585,0.427800637158811,0.4264814916339166,0.48361003481941023,0.40782139687127233
0.538559180257914,0.33533060772294765,0.4171619864925223,0.4516240444668534,0.4468556200640425,0.34101376821703105,0.4111306692048912,0.41482787918520503,0.4790746765538964,0.5452042646075423,0.4998670718523425,0.37058151989637655,0.34050324938743876,0.4165192179741209,0.4182066596918717,0.4685303203490686,0.5782480238797136,0.38635708860686524,0.25073497982948206,0.3944131457236686,0.5041749683003119,0.4672874036923282,0.3799435314130954,0.40609478698254176,0.4505696750730755,0.5218659011309221,0.3344984455192819,0.38472063980866605,0.49145525942862217,0.39076201660057613
0.5226645390618562,0.41494312000042427,0.42965110350134184,0.43336307769676563,0.5404662980259768,0.3852206250402334,0.46775707262936855,0.5165542021202582,0.5158392386504118,0.43915791310964913,0.5361089046492227,0.3660065417263088,0.38699869951142213,0.3984192289559132,0.46036075268146576,0.47613563912051815,0.2953971525459771,0.3593107136040828,0.5312353057336263,0.2789836003142369,0.5436098414797674,0.4982754278028551,0.4087990314413093,0.37132487522694546,0.44230089315641463,0.5861858439945018,0.4627777533487658,0.36081477700395426,0.5358687303228065,0.3181710051826383
0.5158630504224706,0.3636784780484235,0.4355761040624611,0.4426268340520697,0.49255452284776025,0.4463858279301938,0.38788919351062634,0.4558284253669831,0.5037835443257364,0.3859133832801616,0.5548687331189361,0.34804166580993595,0.39697187868231243,0.36182281665749405,0.47888901788724175,0.4915795415849722,0.4303992111051086,0.4307337924261068,0.44762730496409026,0.26485899486138964,0.5346141507085179,0.49590021591630423,0.3531646023110912,0.40792246826598344,0.4392030653091662,0.5182113991777065,0.42956032252804877,0.36418318364800306,0.48901560748870754,0.3380278889828849
0.5193064680239595,0.38557877540566854,0.42685637618923594,0.4926692852589677,0.47826507648637334,0.3860927753233341,0.36833754556505727,0.40482819741574116,0.49135412914674453,0.3910246760271209,0.48040577739263657,0.3291301066677009,0.44348233295844575,0.40505264712742606,0.4122629754244843,0.507887477083671,0.467148539956542,0.36717964508344886,0.36437042160096084,0.39147338549430427,0.5431429997246032,0.44711813204010786,0.24757835513541937,0.4007324964704175,0.4970141375195655,0.5500716333853215,0.3915065783957977,0.3857137364663844,0.4761330584487024,0.4018220239910589
0.46937115698799675,0.26510385482649,0.4394144256776149,0.4335228798646131,0.45716360394998135,0.4127870100603083,0.4070926081696292,0.4195500132042633,0.5124188976630308,0.432540100869599,0.5708261872028813,0.3579767425385797,0.3261235227690784,0.3632635873629426,0.46771240378673556,0.4844193867094097,0.3249026991270616,0.3433224991435606,0.4419771329139007,0.5371706410209948,0.48939412002079924,0.5575511421845072,0.4251013013299374,0.35311707706783796,0.4420907409888175,0.5705305624274002,0.40251439147872137,0.41805762368604005,0.4835436728833396,0.4060350342511747
0.5713117570007447,0.2651884167386889,0.5253875743123113,0.46819923487997017,0.5939286515447011,0.3216081938020534,0.42728297725527264,0.4269237958442272,0.43269418718249875,0.4255435563332724,0.5166010645243123,0.4032348591498718,0.29595605067465375,0.39558010067982075,0.5254488574197966,0.47353476406843426,0.4834522105279525,0.45122621482188996,0.32756935638391693,0.4010406209419938,0.5024342324125377,0.5107144513550267,0.3596377327926411,0.3881701794191644,0.46322541875127327,0.5399689163990655,0.45089715861239243,0.41198238087730404,0.502697171662238,0.392729545487252
0.5339783401505899,0.22142433135173864,0.42242022712262356,0.40639263661425107,0.4074672191370545,0.30071455825344334,0.3994599089627392,0.41667186800690725,0.4937818531133566,0.39078933717998116,0.46716489152595475,0.3921147730940379,0.4315033369114367,0.4044343418849621,0.4406301888656419,0.46500340819734504,0.44997342138079005,0.449014246323039,0.40775889663680803,0.4652483250027785,0.4798394265018585,0.487692335632328,0.2912931333628938,0.4639900275379696,0.44055973406986776,0.5633943646040145,0.4181758767846576,0.3734807381131022,0.45898498984241437,0.3535262261151792
0.5591651411974932,0.38658356037563146,0.41796242287878227,0.442795521894509,0.3891006137213171,0.4322538290719011,0.45270174298243193,0.4305338184788747,0.49323078441890356,0.4396753988075973,0.5293000955704471,0.3470160644917588,0.3410011322525678,0.41378038543911405,0.4356476399049543,0.46240507171489387,0.4498698976076513,0.3728155724337923,0.36922774298711314,0.4227278069645418,0.4918084075138668,0.5107643716108473,0.40455106423172554,0.40299940261393574,0.44541560993650686,0.522478284257479,0.6290360744906887,0.4048522627787812,0.4938010451506344,0.44944675284209507
0.5273488769529725,0.395042137382498,0.3451922282805448,0.3361071120002331,0.4661860939930622,0.39716315499056387,0.41956090507790667,0.36171464617849974,0.5254580117351765,0.4119602908812736,0.5271313767660487,0.36180214393412286,0.386752396596879,0.40317608885299666,0.4784508707823048,0.48011249790503796,0.3630494227888901,0.4312225829633692,0.2736443723935839,0.3210582626471527,0.4790815952977079,0.47806046939368557,0.3411483629574937,0.44184800497337945,0.49905704957739344,0.5661038846500641,0.38509493597621874,0.41309912158530215,0.4489242810220761,0.3601855080465423
0.5173442003983919,0.36700309674344994,0.2880693459805321,0.43965511594527923,0.4772780929238345,0.43272901923261897,0.4730806819741423,0.39427134103488204,0.525709848681347,0.528881923879696,0.5219939712165538,0.3898491942563516,0.4673522546859191,0.5544237345401796,0.485600390106779,0.4779368498917807,0.42565745370273717,0.5052100429573396,0.38751261489266847,0.4334501642372726,0.49119822638483507,0.49526925981269493,0.38457365593557846,0.40485055007712234,0.44499683492236614,0.552822402008035,0.4800918416329852,0.42358468056410303,0.5042104221674443,0.3585416508965208
0.513832113299375,0.358869104951275,0.38150663195456724,0.4030040284014834,0.4643431376173035,0.389908631707569,0.37032419310608444,0.3930742932855406,0.5682341500079043,0.43423123518718987,0.5151895572217228,0.26975623311966607,0.37203508351594095,0.41483734316695214,0.4848321186511183,0.4654460055340019,0.30892739036228434,0.3633025603612019,0.4055072571699144,0.3745262585858938,0.5173293054074747,0.47938091781814496,0.22008177462908562,0.3960194835180444,0.3772866636575899,0.4732906122707624,0.44859209457887067,0.43630567637677786,0.46073847098725695,0.5062693437115943
0.553946622824684,0.3724958285214509,0.34748665505634374,0.4570667151173653,0.5171709054157098,0.43261374700028415,0.4294839808173106,0.4199569655512036,0.44516662175805943,0.4233813201898602,0.5240850198869532,0.2894218981903536,0.4032551043126474,0.4018073394018483,0.40668631213440615,0.4097385271555599,0.4962621984797917,0.4100687541690414,0.44479563271211964,0.333485964831672,0.46145679046937377,0.4842936459559684,0.4682383275733315,0.3903171937810001,0.4503292915550481,0.5494352699517715,0.4742908080193702,0.3785639544763642,0.47149193815530127,0.4245543460586275
0.5276195441732517,0.40560625316295085,0.37839126895133274,0.5144756828573412,0.5209686008993382,0.42955467311772944,0.40810549593041406,0.3767195472635776,0.5084290072212676,0.39439202046707744,0.5228541685375135,0.32793026546259807,0.4236948989211706,0.4269582712230075,0.40230103654662924,0.5189700719220135,0.4300995523891222,0.39903805837512535,0.35750881144689456,0.3393163842335395,0.6175116285547336,0.4862071185348543,0.3078699845272403,0.3810909382320712,0.4898389857361858,0.5574109842625238,0.4490723237748963,0.39438500557881173,0.5200831176720707,0.40719157338512707
