test_std_0,test_std_1,test_std_2,test_std_3,test_std_4,test_std_5,test_std_6,test_std_7,test_std_8,test_std_9,test_std_10,test_std_11,test_std_12,test_std_13,test_std_14,test_std_15,test_std_16,test_std_17,test_std_18,test_std_19,test_std_20,test_std_21,test_std_22,test_std_23,test_std_24,test_std_25,test_std_26,test_std_27,test_std_28,test_std_29
0.4209389801254231,0.39975409887281527,0.8840885405588982,0.38763299837588727,0.5840334663212363,0.5386477931333418,0.7523968897159887,0.4727614589421793,0.40212571720314927,0.5701070169248207,0.7437143617729514,0.40647001880653905,0.4504199597194068,0.43284543765040323,0.6188161574246732,0.5538146381918548,0.6913020797849658,0.4970421872541329,0.44066950297862517,0.38643568387618016,0.4028576486828342,0.3822798279678514,0.5475432471839896,0.4487212461417926,0.5033117108596086,0.42405575391151556,0.4431961448383397,0.468319474194484,0.3795383631015218,0.5241723282172169
0.42905450285601293,0.44275878153162296,0.43016445339294535,0.3884748043183936,0.41991846423229884,0.5442141656659322,0.4438980427860725,0.37195650017726667,0.43475236065769257,0.4313062123344027,0.38618917626451976,0.40612374636790805,0.6943133008164252,0.5908824967476952,1.0148327268887976,0.4823504224023659,0.46526383920020103,0.48889305376731385,0.49598627040588383,0.45907928179468604,0.6968470759596227,0.39727853921558254,0.4894403999508903,0.6901361128618833,0.4604229195240097,0.6108593701837547,0.3766150210710745,0.37577537314354276,0.4444545681600647,0.5007824042616867
0.4010736352245429,0.3905503264027912,0.8027211379041034,0.424348839253299,0.43660975638759253,0.4054399413019501,0.5632034762212526,0.4950099371332755,0.6330106211324127,0.5033235836583592,0.3819476367307483,0.7321459998588012,0.48307612232223796,0.42691712762319217,0.4181775876972781,0.5192332652135421,0.6049675760431841,0.41944809608747824,0.8533802041622303,0.4456256367657235,0.793333024353783,0.3785608359912105,0.4501996182328817,0.5609274911051426,0.47431187191861857,0.3872126181720695,0.395136122083958,0.45806692485961253,0.5468326918702149,0.6160055162715335
0.6890001653142395,0.4074200843354417,0.5128815712679332,0.4972864836705382,0.4011339155149208,0.48802706907546956,0.5183275142313927,0.644833736502695,0.5823224373172513,0.5130855406410666,0.42090608942431007,0.42460566646271514,0.48895096463262705,0.6296617701214418,0.4231255256979441,0.39943546367423255,0.7416528320445169,0.39577604330400734,0.41169175784706263,0.8219205514748623,0.3985082112858261,0.6552846103445933,0.5324344686306941,0.485164928245425,0.4241351146048617,0.49767143489261284,0.4080448219696969,0.38681729542761756,0.5230039894863188,0.5931139329538749
0.37240324777389844,0.38320530185133317,0.4727474856027587,0.4169101397563476,0.41343191459678474,0.4458495177026174,0.5619683205372639,0.3898399878877954,0.4093576500538731,0.4762130290826449,0.8977089140001737,0.6762178998949676,0.7522709174667443,0.4011855618463568,0.4618562864444256,0.44230001302393834,0.44444787222046955,0.5273220006061764,0.4716291712487724,0.426713116444077,0.550458986029488,0.4254861631301534,0.3979668670006832,0.5391918843476029,0.41120394962505635,0.3803416390835402,0.4351716116708873,0.38714966882975327,0.8052841089555418,0.4078918711795248
0.39615101332583763,0.45438264137584855,0.4462111296386619,0.5116918543512521,0.56390563354299,0.43723094921502426,0.58560128410253,0.37440692156944677,0.5427829875325426,0.47430220926106464,0.4960906791763704,0.6473297850538077,0.4738368569604948,0.6265269780303747,0.3903727823257618,0.4316354263681136,0.54332792199238,0.3990474927111252,0.40893531705344893,0.4112486766295837,0.46912096169185746,0.40763327353096296,0.4271573744382386,0.38395145059945157,0.4410924519613807,0.40198579152299696,0.49005906970655183,0.5495623239988385,0.3779139027107124,0.4836050244148091
0.43022069601318663,0.4049232463884455,0.3845646095338562,0.4985086547529756,0.49851670649180035,0.379548925818077,0.4109739360597492,0.6353873453836815,0.3726989061921459,0.3852515762501892,0.40141602185486697,0.5102246717239293,0.42214285446348093,0.571300580328016,0.3925891928918012,0.40370386098485694,0.537393716739239,0.45562298815870167,0.5194818586180222,0.8219430339134034,0.40833953548190655,0.5710108908985033,0.4134485385944137,0.5577866611248775,0.5323781498170915,0.510725061373951,0.4786882562023014,0.36420271746821964,0.5302202004865804,0.5037819042945207
0.4053749666411179,0.6336064280051322,0.44986688104506256,0.8008955952842682,0.46180657253983076,0.7279371276907907,0.6631805066831817,0.8500069759971843,0.4375742404686851,0.46051602104548744,0.4060752762685096,0.66895244604202,0.46852313889469793,0.39954604566719665,0.5033169800081393,0.41642147589573913,0.5924996884286718,0.39503155140181345,0.4087014522488656,0.4163079558044382,0.5300813828741128,0.3662422941453155,0.41880513715536666,0.47478406070116125,0.41064601644934695,0.49890670196341996,0.44891621441343976,0.38718967223920403,0.42363879086387085,0.8966847715242885
0.5253816500073568,0.5230729921560016,0.4663144664580701,0.46006532853281024,0.6715657405479292,0.6983430552793903,0.528849671697116,0.4226964256373839,0.5897732440593694,0.5131989060273002,0.44439025248593395,0.42727925769299063,0.9614976329428694,0.42260347373218865,0.38177899357588924,0.42868584431524603,0.5875829674468408,0.9310433874524712,0.40579273122426635,0.5713259047197582,0.40627334595254644,0.4524767172832197,0.4659254301146943,0.7513350681771302,0.3968061291200741,0.3812339210796125,0.5833641395194303,0.4218419127866523,0.4081668064396005,0.5666497540354195
0.40884148087570144,0.43246883243154915,0.45318357804480386,0.3853017708021634,0.5227020731612786,0.41378303717318526,0.4302991664048772,0.6098439665536523,0.5338334067510927,0.7409748436840763,0.44733633039014264,0.6324691550006077,0.4355034620060012,0.6130563362277167,0.3841255642843116,0.4473871673042406,0.45377529044712167,0.3879803163380855,0.609447533254677,0.41074426904583805,0.43415745925800975,0.4020608214215381,0.4456162784801743,0.4183846762041712,0.4588772315614328,0.6921037331809249,0.44947738714056124,0.37158060658748376,0.4398916753929168,0.45269840177574233
0.48993540280079434,0.4030213466833503,0.4673429761113581,0.41991772542113587,0.5653256813913092,0.39813293492931207,0.45114332225301235,0.3784293616904777,0.48920076544015034,0.48985521665827986,1.023804042147645,0.4873144768397735,0.4455863073125605,0.4111692565718006,0.4850004139579706,0.40620901836918993,0.49182964880247637,0.5045162336030689,0.4083636818862783,0.3756978466776821,0.4101941817053372,0.45253989413338697,0.36864372580517213,0.4576724617070706,0.4238294951864254,0.3705575823494719,0.3987541259618453,0.70308018921917,0.3831169304460398,0.4931931826483851
0.38601884720712354,0.37883670471947734,0.5320929862021101,0.45640394967238473,0.4992749859588434,0.397308888521532,0.4655658007356462,0.45390874170012413,0.452152073391823,0.6224291671052347,0.39709754686721327,0.44329005095284496,0.473573637414246,0.6929700416434146,0.4311257865527818,0.7195915922086168,0.4499902831209329,0.7925949184945322,0.7446049847303675,0.47143819014990607,0.7224844401623589,0.4347771971950927,0.38001106319874106,0.3926544074716741,0.6578633339770793,0.431819334503658,0.5039508382424184,0.41378814376122547,0.706815822402041,0.46456425301683696
0.5244028470948182,0.3979453534441192,0.7473324976251313,0.4082549312728862,0.7629298136060311,0.3835959241513156,0.4784235417296147,0.3931629524360186,0.3926805525517293,0.7170984416502919,0.42305804784052065,0.40382662371238054,0.44300786558951055,0.3999250904587665,0.36758591693079995,0.5406597247345617,0.5967194213601331,0.8140742458412449,0.6746674155462357,0.573232671081128,0.4533032542786139,0.6494223338944272,0.41097518543413003,0.5309572520985895,0.5235054255628216,0.3853834861799891,0.4931972417061638,0.8819422982757973,0.42964460355793904,0.8579146865128704
0.49513809062159925,0.5540414069086403,0.49539403430275464,0.47812568447697046,0.42463792458302757,0.5105194144058447,0.5820605161740391,0.37759347277324923,0.4419601689141537,0.568271454193979,0.4250170417129605,0.41051598307051695,0.6526623529241155,0.40131370722840803,0.5745689153053845,0.527072576238248,0.41492512131997306,0.4759185331511754,0.8071998538083285,0.6170158756425269,0.5109048108817318,0.3775225065558782,0.5530657994752737,0.46034007915192166,0.43033658947577674,0.4464087872568134,0.4812023338889755,0.6028112210366061,0.5487918467973526,0.39594485825636155
0.4684889058550964,0.8273514534942887,0.39963132696949105,0.5333208807805037,0.680226900457692,0.42021314551797967,0.564963812088242,0.4069626427700911,0.38431673995148313,0.38673664156802917,0.38770323357860026,0.4114262708775991,0.4539949897774428,0.5595882909449974,0.46592464998118194,0.38458717781193796,0.4741370994661371,0.4055709972246505,0.6101655885224807,0.48119409625588794,0.46888121541467226,0.4616389891298981,0.4058446776020809,0.4601772502104447,0.7062086928575014,0.5931432379934513,0.5849620741581397,0.41746896754966967,0.7288778220481266,0.4845710589240432
0.40447339343793226,0.5473097796063497,0.5088307841973652,0.469944109058227,0.7642152681253896,0.38017725843665207,0.5887301177289563,0.48049405632391234,0.7429394847486834,0.4853962065883091,0.6942768439138938,0.7530124413166033,0.4438982494233414,0.4478708297830698,0.36818835862990046,0.5188592711097811,0.6698372800129894,0.5210165300531096,0.44250071116063183,0.3973705172025181,0.5292197747953783,0.41931147081799613,0.38154461775880527,0.3861069643194566,0.587339936265433,0.5065685875689917,0.3972091426249873,0.3613692098026664,0.467651158459055,0.4108004517524105
0.42836466315239663,0.636084301712201,0.7783541180567574,0.40386712985408096,0.5900910816758739,0.44526057899438487,1.019523553038782,0.4394381420383345,0.5411792030343711,0.6585696282109345,0.6675806951042895,0.43387248761324443,0.43742177266688415,0.4048622812988026,0.37454719676143616,0.40227270941134186,0.7374222783149981,0.4912445625345108,0.45969934511119104,0.3815271206580052,0.4893600999770046,0.6006512206788502,0.3902544162314716,0.48032016178036596,0.4111014045198557,0.3675721203851636,0.41913267118140934,0.40469196517044415,0.39859997329137287,0.4034875246656457
0.5299219412222992,0.5027733194801717,0.6270982927496928,0.4304504157239593,0.7469845538789155,0.40210571961743274,0.41169655100707253,0.47479316622585116,0.6428229899720332,0.38376272236126446,0.453538293384892,0.6076795289701769,0.44169256918161015,0.44314603029248983,0.3866314163247684,0.4027446836954553,0.3926945232220488,0.684816265908728,0.5791522337387994,0.4522290929293152,0.41253476484480295,0.5076930248281922,0.5499344361261627,0.5443873979646615,0.6493326357076068,0.3747541221398624,0.39088906807343554,0.4416975708657906,0.6292343049562382,0.3800282858303972
0.7017105347009769,0.5034567767494675,0.4192370281207442,0.42314757501354533,0.5095204384109387,0.5260896542916372,0.7009329750975116,0.6535997196269461,0.38446275622984444,0.5550077891675229,0.6510399180816012,0.4762025455063402,0.6437102648779613,0.5384360998426715,0.4845532976640662,0.4457891987490526,0.6027816468346519,0.4075740742258417,0.9122127168164849,0.505731733727494,0.48137199654521395,0.3599386642167255,0.5043450809343991,0.38542332811163055,0.49474207983626534,0.5128186683131242,0.7014674566883646,0.3673420687894089,0.4263981476648766,0.7590584692593043
0.7587353710912311,0.7818437014776448,0.4260209727066521,0.3957306021016758,0.47468718768182905,0.3975248417415226,0.5217788361656075,0.44195583118755327,0.4134600496645647,0.5342012323438744,0.4374050404024845,0.40689538965191147,0.4593183900312729,0.4258329554037261,0.40331822551341784,0.41649485515783424,0.7306905648325083,0.3727115608567123,0.41590191268221777,0.3710791032670538,0.3876145794286711,0.36458741593777527,0.47614650431632555,0.4024050127892047,0.40358164006224384,0.41275351310082653,0.3849405039746117,0.3678373648257508,0.40949748913183537,0.515567595641291
0.36804477493484006,0.5139753827868934,0.4029587216091415,0.4296707571574887,0.5590355995994892,0.5472711100084354,0.5008841865388273,0.5492000756681371,0.40103630552583663,0.43776869887977904,0.7642553688921574,0.400411858501755,0.5541525915986307,0.5692630804216131,0.5267975221419684,0.5952562933756325,0.4069432739241109,0.43041786651609915,0.4571209286565539,0.4612033148574109,0.4561204281501682,0.4321785904581473,0.40920591877090096,0.5429747271713257,0.39871573992088893,0.4467268949712006,0.48072580208389454,0.4802659524722391,0.5011153432520111,0.4271549100782842
0.4321987317512152,0.49465107647328005,0.5853100267333977,0.4341064687167303,0.5640198357418664,0.4214161528634767,0.45277853490441705,0.5276377191819074,0.4667743668308964,0.8086937077184633,0.3887060119176249,0.6641173031047378,0.6078941285701209,0.4213697885629692,0.3746313851962523,0.6887022825620431,0.3906990215870054,0.5258792014107325,0.5517753556094731,0.41269561073320166,0.42404264923465484,0.4120456394125489,0.6075263448091588,0.46519681907755506,0.4076115203318009,0.4404205348427112,0.38997301340222473,0.41206697950188503,0.4708267968630021,0.38375958295295987
0.5636598045176013,0.42630377394166963,0.40233260770959345,0.8847581583130769,0.4048056195747484,0.6171199543948934,0.4448961169451351,0.43185467346786516,0.6174959483755248,0.5191940625421849,0.3852009409034452,0.49096748550943725,0.8106015143310609,0.4433438267538641,0.5190125465901383,0.5822071388777734,0.39579279568728915,0.3883996148950763,0.40580493431386655,0.5860134469658163,0.6566195669541081,0.3926185182245586,0.5879237247613214,0.4125818068751043,0.40905311808812156,0.8078854951988501,0.3973179874484974,0.508462459116932,0.42383527671948074,0.4078351853145961
