test_std_0,test_std_1,test_std_2,test_std_3,test_std_4,test_std_5,test_std_6,test_std_7,test_std_8,test_std_9,test_std_10,test_std_11,test_std_12,test_std_13,test_std_14,test_std_15,test_std_16,test_std_17,test_std_18,test_std_19,test_std_20,test_std_21,test_std_22,test_std_23,test_std_24,test_std_25,test_std_26,test_std_27,test_std_28,test_std_29
0.7072829249835046,0.4683037535081061,0.6398168367608065,0.8747832713496648,0.4164417221522782,0.4487000170393051,0.8023352083368658,0.7427792209632261,0.6284656513624951,0.7803207740311349,0.4349570384079004,0.6890710166161418,0.467502899048531,0.5393120949384376,0.4362720362310871,0.7857776184270311,0.5961730235185514,0.8273252006960716,0.5062569058918449,0.7817080790448034,0.9337184904720696,0.4513319492961901,0.8563841952083976,0.42463996317165054,0.7609426010189149,0.6291145224846162,0.7523837935533817,0.6529861312980446,0.6456582474417445,0.5988728842214185
0.6963985705525106,0.703808812552535,0.6223151907173871,0.8728464921954919,0.48811401131656745,0.5432957352405426,0.8082032248959218,0.9076963766966128,0.6683655257960499,0.7597129123009453,0.47539814269781816,0.7421307509633016,0.408749648188952,0.4643812864117789,0.4376907778051207,0.7839827188050926,0.6367878969749942,0.7713597852219333,0.41975946926664026,0.8122057428414706,0.7238168640964272,0.4361848826261113,0.8360303159526261,0.3862570221908139,0.7691302071418546,0.739237246983968,0.7146452462830203,0.6444671795552324,0.5961841916288158,0.6188319844192497
0.713150496246236,0.44193389551743134,0.6277747760750908,0.8781145826280294,0.47899737492128314,0.4583432819969926,0.808478321542668,0.6743479322531547,0.613532435921494,0.7600724552185082,0.41870792177755367,0.7289355132808563,0.5649969538337661,0.9275394974688038,0.49640413979851694,0.7842445230551366,0.5244762852673603,0.7752110528324487,0.496996664355966,0.8054056629424741,0.7442278563076101,0.4068202599956665,0.8559678633512291,0.4609448597482541,0.7455751560652122,0.7195688027479833,0.7138365450953073,0.6852159570379314,0.5918172403571846,0.6380018513013831
0.6902386744602889,0.4585559271766841,0.9942906493593915,0.8817763102278148,0.4430348557253923,0.43092900444973764,0.795690775842218,0.6814453107728351,0.6138085219402785,0.7686904639667145,0.43707891884914113,0.693657281461413,0.406265940976321,0.5099509047964524,0.403731659310358,0.7829068163416528,0.5162436702116766,0.8255945335076683,0.4710314974171471,0.8010219922762104,0.7506795664922565,0.5186297058956519,0.8802441409583628,0.3523612467502902,0.7578989693074822,0.7547336124917635,0.6965007217426947,0.6475974386412786,0.7209329457714589,0.7354004039630546
0.7158879988393683,0.46944157922920704,0.6375812799424415,0.8771863414198475,0.44052326999921365,0.5578472418275949,0.7962711170185651,0.6898193173012948,0.6247981677835447,0.7620104763340448,0.46175771294616985,0.6779432294161921,0.49901278235641944,0.4353484620169658,0.3941524306928328,0.784977305723598,0.5693084692341248,0.8077651857021106,0.5153222972065981,0.8110286456204413,0.7068632643575793,0.4942736101101181,0.8553307076497808,0.4797880978387841,0.7636153040525169,0.6738832981906427,0.7912215311071751,0.6737092701043682,0.5839321844353309,0.6197055531017078
0.6949134070229656,0.7012543051396842,0.6538386744675369,0.878258032687525,0.4157540215414488,0.5477653194413902,0.8157347091959665,0.7205078918202146,0.6327227587827877,0.7505132739624539,0.43526032307279733,0.6846453170327457,0.4795942077796108,0.4092785551723165,0.38201666516764954,0.7996123703859922,0.48189051614476847,0.7803882945011068,0.4809832969973981,0.7899464307311589,0.7276014410040325,0.3948190024272266,0.8670543864684871,0.43293397837646425,0.7522080198095316,0.6631672374456964,0.7075366032327949,0.6558740867090836,0.5944584287804084,0.7391758847021962
0.7147646839862288,0.5251134536158079,0.6471664192524468,0.8748916014381284,0.46552719602317355,0.5903787400508809,0.808102398442662,0.6700895983529145,0.6901186429035616,0.7560796886929658,0.44637875125366905,0.697407497087242,0.5150851174890021,0.4398128812625558,0.4139366922388838,0.7856006093828732,0.5308657927179898,0.772142955135739,0.48063563674085075,0.7844383557286368,0.7110527900622415,0.40060084996631,0.8536640180174696,0.3980475746201176,0.8037956821257358,0.6968979208118016,0.8435759895344866,0.6537291175593497,0.5920533173260992,0.6582945607843318
0.7016672523593322,0.45488033695275226,0.9110014175845335,0.8854045491183637,0.43683294570200665,0.5029994254013027,0.8188148385691467,0.6937970556460263,0.6544967989534889,0.759294626306479,0.42892041041070755,0.7099838899388415,0.44613730071428065,0.4134141054606403,0.42425140204977735,0.7871906606161859,0.5167278439728789,0.778876298237574,0.4827201433153062,0.7918411899048381,0.7140239167833088,0.4106944107477549,0.9293940899143335,0.5033235125319231,0.7501551053202873,0.7048591362329341,0.7842052642806933,0.6912568247723945,0.6018351659041911,0.8397375427612495
0.700662386101493,0.5049844370838678,0.7733744886421055,0.886915062175083,0.4300160927366793,0.761216721705912,0.8089127869994814,0.6949074867737731,0.7493860414340817,0.7340237475321191,0.43253444425381216,0.6910641817506716,0.4235928404430412,0.48038723080218043,0.4089221629750735,0.8500636305486158,0.560063078466251,0.8448191515059429,0.41955508682900217,0.8324226118639152,0.7516498200888182,0.4311046383059375,0.8585682559078376,1.012720160271852,0.7870984435484685,0.7024387113864369,0.8863482555851007,0.6493643126045625,0.6940039615474208,0.6394900121963276
0.7019418066646789,0.4492326936908607,0.6705895943869903,0.8749932104718309,0.4354492224842756,0.572628307988904,0.7815825960776702,0.7314756179158982,0.6179499093279862,0.7523123026414424,0.6923685989548384,0.6709570237941603,0.4192960241580371,0.4533077617288886,0.7293341054451272,0.7875305308242729,0.4991004528473771,0.830150009243432,0.5016529608969061,0.8176071194857192,0.8474389968777789,0.3928718827555772,0.8614580897993322,0.6212923241059956,0.7989178299037643,0.6739944054031448,0.7074837467895799,0.6517661855036012,0.5941862856790041,0.6919705806533214
0.7112977749659936,0.5740667033309235,0.6810845046585571,0.8789799498699752,0.8322183710994652,0.7062997207276356,0.8031568762814157,0.7980436841079379,0.6378524041165878,0.7472278844012582,0.43230247076611183,0.6983645250739285,0.47511711703671916,0.41865023245385924,0.41348462950232806,0.7856872903252802,0.501699775229408,0.7761711557816804,0.45665346143545665,0.8312648861896655,0.7389914172229058,0.40677671351428385,0.8586925806812677,0.3965911272568652,0.7500228115588229,0.6830856508780874,0.6957645020509406,0.6645946284111695,0.7109590254487965,0.7637370044584226
0.6985929049945984,0.47160163849941933,0.7198271797488175,0.8907919792530308,0.5027929852232177,0.48476898902915255,0.8065921156720536,0.6957485155633557,0.6098143636428855,0.7935363399716977,0.4361192746278445,0.6922152283889059,0.4149679081026568,0.4233685362670568,0.4192795115338783,0.7542099408343637,0.5171158840799209,0.7924414907605809,0.4419044817838257,0.825067240361259,0.715795157044992,0.4070290027207862,0.8515783142090655,0.3867893206239129,0.7583433077746404,0.7004766187065018,0.7443487614860861,0.8000132085223192,0.6062805817836495,0.6095500522459812
0.7155259059999611,0.5962337768333051,0.7036568480580414,0.8762503305194893,0.4292808823827724,0.6235614208350869,0.8074122486181687,0.6964197851947347,0.6946689723949664,0.7604973214830365,0.37538430825754604,0.7114965809030279,0.43926174373165855,0.47967044537244474,0.4505161329325865,0.7878603484537766,0.507162375586346,0.7734364381708522,0.4718854305667638,0.792512332276283,0.7259023310012632,0.4168045338327483,0.8578428676290356,0.4120878262576658,0.7484597069004163,0.9897755798208604,0.7635079049950277,0.6527312461353841,0.6061261851627726,0.6049270772919074
0.6537894693552533,0.4515446055310098,0.6706566648857043,0.8755351858553259,0.5775881737432076,0.46370415802802495,0.8068385679181542,0.7166794571059982,0.6134013570978737,0.7379606101830214,0.4371807391999122,0.691275284565866,0.44445757242760375,0.4105843047375161,0.38593846795734177,0.7815376569683407,0.6674457037923737,0.7732802763040879,0.5088177886334239,0.7784452628480608,0.711361884450253,0.7783153909903725,0.8516739899379342,0.38187219907439485,0.7375067121426074,0.6609234607205459,0.7070966632049301,0.6529295388790797,0.5429793691163358,0.6284399231625427
0.7026427284295724,0.48678905535000433,0.6859230450573088,0.8732945771211452,0.4428325206594513,0.4753887421601447,0.8190471138636155,0.7311446871241798,0.7293926919583196,0.7573075775559591,0.4308692055130844,0.700255166199655,0.4307281696468482,0.5762253809891726,0.41934603471877957,0.7832095468785002,0.4734090460761254,0.8170954708887431,0.4705786871348433,0.8061716855380007,0.7188537451839281,0.37160418198522044,0.8536117954389978,0.4017844183811616,0.7604796538732639,0.6518398898049991,0.7047052671978585,0.7165750171892092,0.5593014095807078,0.6192836777440844
0.79560845806663,0.45317042485472125,0.6141494971329191,0.8711899851109424,0.6253925592619889,0.48048861682409544,0.8181749987438074,0.7443290272255364,0.6198498262183677,0.7265871524427346,0.4097562109149649,0.6981496859211798,0.8873180230755704,0.9934818816578055,0.7397820584169295,0.7884924948025818,0.530550785692268,0.7779251720716153,0.4751012891030934,0.7801491075382913,0.703766125359136,0.3977149651192843,0.9334071716251644,0.6672411574951511,0.8185136549368687,0.6804912465012148,0.9191577019119211,0.6497187172581231,0.6509290918130657,0.694004129652951
0.6856199475142835,0.5584817352535789,0.632750743491522,0.8767078525781137,0.4197982873278147,0.46938062302629113,0.8067544085379991,0.8261720501637034,0.7328076703200459,0.7409638183217296,0.4341269368922011,0.6905846763193952,0.5146722175567242,0.5612093025483059,0.40136499141067394,0.779640637023813,0.502857959411283,0.8030443286505833,0.5034184107620986,0.794560942747033,0.7315694807304086,0.3740221306485259,0.8604029999466747,0.3930239933157705,0.814513841359536,0.6824389484182874,0.7079341683748502,0.6587322496706105,0.5834497519192123,0.6125747105059892
0.7149639224966291,0.6100939403345887,0.6924694970046215,0.8796905536314402,0.4535896296543908,0.5048713675511983,0.8163590351918187,0.7005098444909826,0.6345996422599646,0.7290748436002866,0.4744389009356126,0.6997664883881833,0.4295927392248307,0.4110145841609069,0.4302481953015387,0.8014385120805833,0.5248462535721942,0.767988720979476,0.5022181439039848,0.7889483420883474,0.7962107223358934,0.5039128419552712,0.8559753695078707,0.4022549658920327,0.7583668986058774,0.675465390107557,0.7435666942031437,0.6454728903749444,0.5758998639536375,0.7009073152897638
0.7172834070275705,0.4764170298185648,0.6578679527168058,0.8749665116938572,0.5992341133813532,0.5460873016815994,0.807127389517863,0.686329248718326,0.7117768094626791,0.7643798522591396,0.4489559242233672,0.7426857847124917,0.4403906105016929,0.48512633495121765,0.41919143949315796,0.7819126103944977,0.48834988149703257,0.8070721264369332,0.4912002201253751,0.7803872240337564,0.7089295641354969,0.38535595688434765,0.8519984199613433,0.402876692622712,0.755076496051889,0.700284733111526,0.702951469605185,0.652568872445632,0.5809675842303845,0.6650645973712104
0.6956246137556831,0.5745656694060564,0.6463390802608784,0.8711675491973677,0.41932577376248226,0.4563931909438405,0.8351687661835434,0.704268926430607,0.6489391814427106,0.7703688601086491,0.6304693545196368,0.7129875107801119,0.5768402819160398,0.43671428577915056,0.4985013206149345,0.7839862626220121,0.661820959084409,0.7986558130771203,0.5155068104507018,0.8014524712888761,0.7168008110595406,0.5205215067464264,0.8885135073377854,0.38047876110808315,0.7662210680670438,0.6617221913096364,0.6936985846116639,0.6306943428969646,0.6862603475824749,0.6073255589473199
0.6830725592446257,0.4845512196250006,0.5821530654471178,0.8696605264371114,0.5546961511856726,0.568447299178576,0.8185317666466924,0.7318425753682298,0.7158449041388681,0.7340083534558645,0.8306571281115475,0.7486253876788977,0.5280721311193997,0.44401702517273756,0.4219568615304118,0.7921286120101525,0.5739602431772082,0.7811565832793437,0.5995967220918312,0.7970886498315645,0.6928614185527838,0.40048475692791163,0.8523323784961852,0.41776492307404584,0.7515757620711255,0.7502674030083167,0.8532534665156672,0.6576333241099823,0.5678950601059343,0.6076524810952527
0.7018631626902798,0.4673986479211243,0.626414314276715,0.8755365821583142,0.44310500160168387,0.49380113448646185,0.8120060853800488,0.7626110871120612,0.6996020167481257,0.7829505150894134,0.6042977676447635,0.6847707228502323,0.46359221421152075,0.4051158947747948,0.36995956523489426,0.7827064151422445,0.4968141729577407,0.7756359694994321,0.45393477037774443,0.7725385038547599,0.7299243623042695,0.3896412888024578,0.8790548031807767,0.5205847913547333,0.7477430143862264,0.6495249574484906,0.7005385134187813,0.6771566680016863,1.021987821172877,0.6101614679602586
